data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;293533022.19;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;344531105.32;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;321495885.7;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;357855665.38;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;351288357.41;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;321498640.84;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;321327662.27;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;350314090.48;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;472083168.48;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;335579381.96;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;452428912.11;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;72866456.79;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;76176359.26;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;91553494.53;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;76385650.14;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;110983378.9;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;86500935.03;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;67932419.86;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75699385.31;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;98312809.1;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;146357816.16;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;102784649.63;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;143478703.75;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;77908209.96;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57193356.7;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;69097130.55;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;72997961.87;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;68675523.23;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;86407971.26;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;66668518.66;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;78074770.52;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;94027597.21;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;105342604.48;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47874285.26;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;67479142.51;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12826797.51;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14632529.88;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;21642167.83;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28497263.26;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33341117.89;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;28444769.43;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27799425.58;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;17370324.63;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8845851.4;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7697293.59;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;27399939.9;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;72301245.12;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;67.94;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;13.96;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;42064.31;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;75.27;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;33.4;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;132.82;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;561.78;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;3165.51;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;55.41;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;6185.86;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;200820.25;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;95531.81;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;715941.08;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;718055.7;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;694041.53;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;636655.51;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;735337.74;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;618356.46;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;735745.2;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;757313.97;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;725495.78;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;741713.41;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;609312.9;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;544824.25;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;54966011.87;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;60302501.67;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64720725.91;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;58984476.35;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55234792.55;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;59049520.52;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;66272262.28;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;64595639.22;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;69606435.29;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;87696731.89;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;83185377.57;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;75304300.61;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;91411146.5;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;84510205.02;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;96781480.66;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;83993803.3;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88885481.67;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;90266671.89;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;92089707.48;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;84827063.11;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;78795846.29;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;124240823.09;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;73524996.45;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;93225164.06;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16210852.74;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7175756.7;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7340974.92;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8933787.74;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;18172691.82;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9964903.46;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10168512.93;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10301957.05;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14162186.15;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12117389.04;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9885305.56;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12602992.25;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49935360.91;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);46824691.01;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51882287.4;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);52160761.67;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54093336.71;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);57500541.46;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45548276.02;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);53202041.02;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);59973961.19;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);81144381.93;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);54408302.31;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);75325721.47;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16719060.59;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16728095.83;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14925018.31;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18341191.77;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16587650.43;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16754231.79;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;12622742.46;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18610367.26;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19102251.76;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;36998731.73;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16496614.6;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16561834.72;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;352805.8;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;352532.19;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;351489.45;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;351174.08;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;352016.0;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;351876.83;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;298199.48;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;210681.89;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;489347.76;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;978875.24;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;293891.84;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3403.7;2;2022;1;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1843994.4;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1980593.67;2;2022;1;292740;sim;Salvador;29
2021-03-01;RREO;BA;2927408;2900319;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;32863494.52;3;2021;2;292740;sim;Salvador;29
2021-04-01;RREO;BA;2927408;2900319;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29744062.99;4;2021;2;292740;sim;Salvador;29
2021-05-01;RREO;BA;2927408;2900319;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;36605779.64;5;2021;3;292740;sim;Salvador;29
2021-06-01;RREO;BA;2927408;2900319;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33468395.82;6;2021;3;292740;sim;Salvador;29
2021-07-01;RREO;BA;2927408;2900319;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37153670.28;7;2021;4;292740;sim;Salvador;29
2021-08-01;RREO;BA;2927408;2900319;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40394432.84;8;2021;4;292740;sim;Salvador;29
2021-09-01;RREO;BA;2927408;2900319;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;32627334.08;9;2021;5;292740;sim;Salvador;29
2021-10-01;RREO;BA;2927408;2900319;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;34380991.87;10;2021;5;292740;sim;Salvador;29
2021-11-01;RREO;BA;2927408;2900319;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;40382361.67;11;2021;6;292740;sim;Salvador;29
2021-12-01;RREO;BA;2927408;2900319;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;43166774.96;12;2021;6;292740;sim;Salvador;29
2022-01-01;RREO;BA;2927408;2900319;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35773801.47;1;2022;1;292740;sim;Salvador;29
2022-02-01;RREO;BA;2927408;2900319;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;56779889.38;2;2022;1;292740;sim;Salvador;29
