data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;706.19;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;47213.36;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;132562.7;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;24205.29;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;55635267.03;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;56503239.95;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;60568756.37;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;53065118.58;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;58767987.92;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;55533877.45;8;4;420540;sim;Florianópolis;42
