data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-05-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);186716587.67;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);179475993.43;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);220203983.25;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);193260924.85;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);153768197.25;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);168449285.83;10;2022;5;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);25156.13;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR-8>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);43224.08;2;2022;1;420540;sim;Florianópolis;42
2022-03-01;RREO;SC;4205407;516524;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);44506.21;3;2022;2;420540;sim;Florianópolis;42
2022-04-01;RREO;SC;4205407;516524;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);38859.3;4;2022;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);49036.31;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-4>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);398253.25;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);51754.43;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);59506.47;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);55278.93;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);53133.56;10;2022;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);154693248.96;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);201924938.07;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);435491611.29;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);182360625.96;2;2022;1;420540;sim;Florianópolis;42
2022-03-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);236795075.8;3;2022;2;420540;sim;Florianópolis;42
2022-04-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);186282207.03;4;2022;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);186667551.36;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);179077740.18;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);220152228.82;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);193201418.38;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);153712918.32;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);168396152.27;10;2022;5;420540;sim;Florianópolis;42
2021-11-01;RREO;SC;4205407;516524;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);154693248.96;11;2021;6;420540;sim;Florianópolis;42
2021-12-01;RREO;SC;4205407;516524;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);201924938.07;12;2021;6;420540;sim;Florianópolis;42
2022-01-01;RREO;SC;4205407;516524;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);435491611.29;1;2022;1;420540;sim;Florianópolis;42
2022-02-01;RREO;SC;4205407;516524;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);182360625.96;2;2022;1;420540;sim;Florianópolis;42
2022-03-01;RREO;SC;4205407;516524;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);236795075.8;3;2022;2;420540;sim;Florianópolis;42
2022-04-01;RREO;SC;4205407;516524;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);186282207.03;4;2022;2;420540;sim;Florianópolis;42
2022-05-01;RREO;SC;4205407;516524;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);186667551.36;5;2022;3;420540;sim;Florianópolis;42
2022-06-01;RREO;SC;4205407;516524;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);179077740.18;6;2022;3;420540;sim;Florianópolis;42
2022-07-01;RREO;SC;4205407;516524;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);220152228.82;7;2022;4;420540;sim;Florianópolis;42
2022-08-01;RREO;SC;4205407;516524;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);193201418.38;8;2022;4;420540;sim;Florianópolis;42
2022-09-01;RREO;SC;4205407;516524;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);153712918.32;9;2022;5;420540;sim;Florianópolis;42
2022-10-01;RREO;SC;4205407;516524;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);168396152.27;10;2022;5;420540;sim;Florianópolis;42
