data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;115362718.06;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20695517.19;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23111906.43;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30147193.83;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45094529.35;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31538433.11;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44198805.5;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26622243.59;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31638158.55;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35243639.32;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32948917.59;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44499041.04;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32210914.77;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33808410.51;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31041278.51;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36306556.7;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37147967.49;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37300673.17;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17773655.59;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37690244.66;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30301633.29;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33515340.02;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;34341353.96;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36219296.51;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;30252441.12;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4702635.52;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4000982.72;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3489946.76;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3849446.66;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6100481.92;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7323871.5;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8276448.13;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6895455.58;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8996938.91;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8391618.16;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8268770.74;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7804262.46;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;31929.76;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;650021.62;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;47926.51;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;80927.02;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;36531.16;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;32934.77;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;36845.58;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;79651.46;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;97800.39;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;118235.99;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;96886.53;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;78447.75;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;230126.68;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;207316.95;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;195655.06;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;170367.66;12;2021;6;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21227921.65;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;21360550.51;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24358444.46;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28808893.52;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23605764.2;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;27795115.73;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22554241.65;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23722622.79;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25967133.78;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25652816.84;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;25372659.34;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24170390.76;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;23587897.81;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;19358729.51;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;15215375.36;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;21809718.6;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;17690173.74;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;11227879.9;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;26045729.0;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42777034.12;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36472808.96;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;27349512.57;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;27563496.61;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;20846261.2;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2130946.42;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2092110.62;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3700277.58;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3768695.3;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2201930.28;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1905478.38;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3326124.61;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2766546.41;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3863516.2;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3401195.77;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4788172.96;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3793087.37;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24539373.25;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21945552.34;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);41356144.36;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32733409.3;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23463216.82;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29870653.56;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49559208.73;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30780781.36;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32728851.24;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30873210.44;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32963531.46;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39103193.62;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7918503.08;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8675292.8;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15366186.47;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11325972.04;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4309414.39;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9911686.51;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16744525.95;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9329489.58;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10771144.91;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11780773.32;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11341298.01;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;16113382.74;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;290307.71;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;75286.58;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;108865.12;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;211173.53;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;70629.85;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;98805.1;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;106147.39;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;115585.5;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;110492.97;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;786915.23;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1714788.28;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;623947.19;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4349035.86;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1304869.03;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11755834.4;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6596988.27;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4000146.06;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5906505.83;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;18095576.35;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7464923.85;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6188667.0;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3057694.07;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5263565.89;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;8208847.81;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11981526.6;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11890103.93;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14125258.37;11;2021;6;110020;sim;Porto Velho;11
2021-12-01;RREO;RO;1100205;548952;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14599275.46;12;2021;6;110020;sim;Porto Velho;11
2022-01-01;RREO;RO;1100205;548952;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15083026.52;1;2022;1;110020;sim;Porto Velho;11
2022-02-01;RREO;RO;1100205;548952;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13953656.12;2;2022;1;110020;sim;Porto Velho;11
2022-03-01;RREO;RO;1100205;548952;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14612959.04;3;2022;2;110020;sim;Porto Velho;11
2022-04-01;RREO;RO;1100205;548952;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13870782.43;4;2022;2;110020;sim;Porto Velho;11
2022-05-01;RREO;RO;1100205;548952;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15658546.36;5;2022;3;110020;sim;Porto Velho;11
2022-06-01;RREO;RO;1100205;548952;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15247827.82;6;2022;3;110020;sim;Porto Velho;11
2022-07-01;RREO;RO;1100205;548952;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14643879.28;7;2022;4;110020;sim;Porto Velho;11
2022-08-01;RREO;RO;1100205;548952;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14157015.88;8;2022;4;110020;sim;Porto Velho;11
2021-09-01;RREO;RO;1100205;548952;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);127889117.22;9;2021;5;110020;sim;Porto Velho;11
2021-10-01;RREO;RO;1100205;548952;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);120715770.63;10;2021;5;110020;sim;Porto Velho;11
2021-11-01;RREO;RO;1100205;548952;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);134093371.62;11;2021;6;110020;sim;Porto Velho;11
